Date,Open,High,Low,Close,Adj Close,Volume
2011-12-28,7325.000000,7400.000000,7260.000000,7325.000000,4782.418945,10290000
2011-12-29,7400.000000,7400.000000,7180.000000,7400.000000,4831.386230,14750000
2011-12-30,7400.000000,7445.000000,7350.000000,7400.000000,4831.386230,7555000
2012-01-02,7370.000000,7400.000000,7350.000000,7370.000000,4811.797852,2365000
2012-01-03,7500.000000,7500.000000,7400.000000,7500.000000,4896.674805,16420000
2012-01-04,7715.000000,7790.000000,7595.000000,7715.000000,5037.046387,25860000
2012-01-05,7745.000000,7860.000000,7620.000000,7745.000000,5056.632324,22700000
2012-01-06,7730.000000,7750.000000,7650.000000,7730.000000,5046.838867,9035000
2012-01-09,7600.000000,7720.000000,7525.000000,7600.000000,4961.963379,21740000
2012-01-10,7695.000000,7695.000000,7550.000000,7695.000000,5023.988281,15960000
2012-01-11,7560.000000,7745.000000,7560.000000,7560.000000,4935.847168,21145000
2012-01-12,7545.000000,7660.000000,7495.000000,7545.000000,4926.054688,20330000
2012-01-13,7675.000000,7695.000000,7550.000000,7675.000000,5010.929199,30
2012-01-16,7620.000000,7680.000000,7550.000000,7620.000000,4975.021484,15110000
2012-01-17,7730.000000,7735.000000,7620.000000,7730.000000,5046.838867,25500000
2012-01-18,7780.000000,7800.000000,7665.000000,7780.000000,5079.484375,29935000
2012-01-19,7880.000000,7900.000000,7830.000000,7880.000000,5144.771973,27930000
2012-01-20,7895.000000,7965.000000,7740.000000,7895.000000,5154.565918,40445000
2012-01-24,7865.000000,7905.000000,7835.000000,7865.000000,5134.979004,14980000
2012-01-25,7800.000000,7920.000000,7770.000000,7800.000000,5092.541016,16475000
2012-01-26,7835.000000,7890.000000,7700.000000,7835.000000,5115.393066,33715000
2012-01-27,7940.000000,7940.000000,7730.000000,7940.000000,5183.945801,36840000
2012-01-30,7710.000000,7890.000000,7690.000000,7710.000000,5033.781738,41255000
2012-01-31,7890.000000,7895.000000,7725.000000,7890.000000,5151.301270,56620000
2012-02-01,7770.000000,7920.000000,7720.000000,7770.000000,5072.955566,34785000
2012-02-02,7805.000000,7835.000000,7705.000000,7805.000000,5095.806152,51985000
2012-02-03,7875.000000,7875.000000,7800.000000,7875.000000,5141.508301,18995000
2012-02-06,7700.000000,7920.000000,7700.000000,7700.000000,5027.252441,34745000
2012-02-07,7565.000000,7795.000000,7555.000000,7565.000000,4939.111816,57225000
2012-02-08,7485.000000,7560.000000,7480.000000,7485.000000,4886.881836,61535000
2012-02-09,7295.000000,7480.000000,7235.000000,7295.000000,4762.831543,102540000
2012-02-10,7120.000000,7220.000000,7095.000000,7120.000000,4648.575684,78110000
2012-02-13,7335.000000,7350.000000,7175.000000,7335.000000,4788.948242,55910000
2012-02-14,7370.000000,7370.000000,7245.000000,7370.000000,4811.797852,25665000
2012-02-15,7295.000000,7370.000000,7260.000000,7295.000000,4762.831543,29235000
2012-02-16,7150.000000,7270.000000,7135.000000,7150.000000,4668.163086,49075000
2012-02-17,7390.000000,7410.000000,7270.000000,7390.000000,4824.856934,44525000
2012-02-20,7395.000000,7450.000000,7340.000000,7395.000000,4828.121094,26415000
2012-02-21,7380.000000,7465.000000,7350.000000,7380.000000,4818.328125,22730000
2012-02-22,7235.000000,7365.000000,7200.000000,7235.000000,4723.660156,43625000
2012-02-23,7085.000000,7150.000000,7070.000000,7085.000000,4625.725098,54625000
2012-02-24,6825.000000,7030.000000,6755.000000,6825.000000,4455.974609,138175000
2012-02-27,6870.000000,6875.000000,6710.000000,6870.000000,4485.354004,49965000
2012-02-28,6980.000000,6995.000000,6935.000000,6980.000000,4557.171875,119955000
2012-02-29,7085.000000,7090.000000,6980.000000,7085.000000,4625.725098,43710000
2012-03-01,6965.000000,7065.000000,6960.000000,6965.000000,4547.377441,28930000
2012-03-02,7000.000000,7010.000000,6950.000000,7000.000000,4570.230469,30540000
2012-03-05,6960.000000,7010.000000,6945.000000,6960.000000,4544.114258,15975000
2012-03-06,6945.000000,7015.000000,6875.000000,6945.000000,4534.320801,37355000
2012-03-07,6915.000000,6945.000000,6880.000000,6915.000000,4514.733887,18445000
2012-03-08,6985.000000,7000.000000,6915.000000,6985.000000,4560.436035,28765000
2012-03-09,6915.000000,6945.000000,6880.000000,6915.000000,4514.733887,20
2012-03-12,6980.000000,7080.000000,6960.000000,6980.000000,4557.171875,15640000
2012-03-13,7060.000000,7070.000000,7020.000000,7060.000000,4609.403320,27450000
2012-03-14,7305.000000,7320.000000,7120.000000,7305.000000,4769.361328,91015000
2012-03-15,7305.000000,7420.000000,7305.000000,7305.000000,4769.361328,52385000
2012-03-16,7100.000000,7400.000000,7075.000000,7100.000000,4635.518555,68240000
2012-03-19,7050.000000,7175.000000,7030.000000,7050.000000,4602.874512,31685000
2012-03-20,6985.000000,7025.000000,6965.000000,6985.000000,4560.436035,35785000
2012-03-21,7165.000000,7175.000000,6955.000000,7165.000000,4677.956543,41785000
2012-03-22,7220.000000,7235.000000,7165.000000,7220.000000,4713.865234,29005000
2012-03-26,7160.000000,7270.000000,7055.000000,7160.000000,4674.691895,35515000
2012-03-27,7285.000000,7285.000000,7165.000000,7285.000000,4756.303223,26790000
2012-03-28,7155.000000,7230.000000,7150.000000,7155.000000,4671.428223,25970000
2012-03-29,7295.000000,7300.000000,7140.000000,7295.000000,4762.831543,32795000
2012-03-30,7395.000000,7410.000000,7295.000000,7395.000000,4828.121094,53095000
2012-04-02,7520.000000,7525.000000,7435.000000,7520.000000,4909.731934,50910000
2012-04-03,7520.000000,7520.000000,7520.000000,7520.000000,4909.731934,0
2012-04-04,7400.000000,7650.000000,7400.000000,7400.000000,4831.386230,32140000
2012-04-05,7475.000000,7500.000000,7300.000000,7475.000000,4880.352051,16160000
2012-04-09,7525.000000,7570.000000,7410.000000,7525.000000,4912.996094,13770000
2012-04-10,7410.000000,7575.000000,7410.000000,7410.000000,4837.914063,12065000
2012-04-11,7330.000000,7420.000000,7285.000000,7330.000000,4785.683594,26035000
2012-04-12,7380.000000,7400.000000,7280.000000,7380.000000,4818.328125,33495000
2012-04-13,7430.000000,7480.000000,7310.000000,7430.000000,4850.973145,15860000
2012-04-16,7355.000000,7450.000000,7335.000000,7355.000000,4802.006348,11460000
2012-04-17,7405.000000,7460.000000,7375.000000,7405.000000,4834.650391,17525000
2012-04-18,7385.000000,7480.000000,7350.000000,7385.000000,4821.591309,17405000
2012-04-19,7275.000000,7420.000000,7255.000000,7275.000000,4749.774902,35020000
2012-04-20,7330.000000,7330.000000,7260.000000,7330.000000,4785.683594,19585000
2012-04-23,7220.000000,7365.000000,7160.000000,7220.000000,4713.865234,31720000
2012-04-24,7140.000000,7270.000000,7125.000000,7140.000000,4661.634277,31640000
2012-04-25,7090.000000,7160.000000,7075.000000,7090.000000,4628.990234,44855000
2012-04-26,7075.000000,7140.000000,7065.000000,7075.000000,4619.195313,47245000
2012-04-27,7070.000000,7200.000000,7065.000000,7070.000000,4615.931641,52845000
2012-04-30,7100.000000,7115.000000,7070.000000,7100.000000,4635.518555,16505000
2012-05-01,7175.000000,7180.000000,7105.000000,7175.000000,4684.485352,12455000
2012-05-02,7175.000000,7180.000000,7105.000000,7175.000000,4684.485352,30
2012-05-03,7420.000000,7420.000000,7350.000000,7420.000000,4844.443359,29560000
2012-05-04,7270.000000,7425.000000,7270.000000,7270.000000,4746.508301,14835000
2012-05-07,7150.000000,7195.000000,7100.000000,7150.000000,4668.163086,40805000
2012-05-08,7090.000000,7205.000000,7070.000000,7090.000000,4628.990234,44995000
2012-05-09,6965.000000,7050.000000,6960.000000,6965.000000,4547.377441,61150000
2012-05-10,6895.000000,7020.000000,6880.000000,6895.000000,4501.675293,51520000
2012-05-11,6885.000000,6940.000000,6870.000000,6885.000000,4495.146973,20335000
2012-05-14,6860.000000,6975.000000,6855.000000,6860.000000,4478.825195,19300000
2012-05-15,6795.000000,6845.000000,6760.000000,6795.000000,4436.387695,51260000
2012-05-16,6840.000000,6840.000000,6680.000000,6840.000000,4465.766602,44645000
2012-05-21,6685.000000,6715.000000,6560.000000,6685.000000,4454.438477,64560000
2012-05-22,6885.000000,6895.000000,6730.000000,6885.000000,4587.706543,47925000
2012-05-23,6775.000000,6845.000000,6695.000000,6775.000000,4514.409668,29620000
2012-05-24,6775.000000,6805.000000,6735.000000,6775.000000,4514.409668,24585000
2012-05-25,6585.000000,6740.000000,6570.000000,6585.000000,4387.807129,50640000
2012-05-28,6600.000000,6670.000000,6425.000000,6600.000000,4397.802246,16530000
2012-05-29,6520.000000,6550.000000,6465.000000,6520.000000,4344.494629,26780000
2012-05-30,6600.000000,6680.000000,6455.000000,6600.000000,4397.802246,35245000
2012-05-31,6430.000000,6515.000000,6420.000000,6430.000000,4284.523926,63410000
2012-06-01,6335.000000,6420.000000,6300.000000,6335.000000,4221.223633,45595000
2012-06-04,6240.000000,6355.000000,6120.000000,6240.000000,4157.920898,44140000
2012-06-05,6600.000000,6650.000000,6400.000000,6600.000000,4397.802246,27014500
2012-06-06,6950.000000,7000.000000,6600.000000,6950.000000,4631.018555,41969000
2012-06-07,6800.000000,7150.000000,6700.000000,6800.000000,4531.067871,45218000
2012-06-08,6650.000000,6800.000000,6600.000000,6650.000000,4431.117188,14550500
2012-06-11,6600.000000,6850.000000,6550.000000,6600.000000,4397.802246,43667500
2012-06-12,6650.000000,6650.000000,6450.000000,6650.000000,4431.117188,17595000
2012-06-13,6850.000000,6950.000000,6650.000000,6850.000000,4564.384277,67072500
2012-06-14,6650.000000,6900.000000,6600.000000,6650.000000,4431.117188,33262500
2012-06-15,6600.000000,6800.000000,6550.000000,6600.000000,4397.802246,56389500
2012-06-18,6750.000000,6850.000000,6700.000000,6750.000000,4497.750977,43250500
2012-06-19,6750.000000,6800.000000,6650.000000,6750.000000,4497.750977,18426500
2012-06-20,6800.000000,6850.000000,6700.000000,6800.000000,4531.067871,23306500
2012-06-21,6650.000000,6850.000000,6600.000000,6650.000000,4431.117188,35392500
2012-06-22,6850.000000,6900.000000,6600.000000,6850.000000,4564.384277,57092000
2012-06-25,6850.000000,6850.000000,6700.000000,6700.000000,4464.433594,18292000
2012-06-26,6700.000000,6800.000000,6700.000000,6750.000000,4497.750977,29365500
2012-06-27,6750.000000,6950.000000,6750.000000,6800.000000,4531.067871,38998500
2012-06-28,6800.000000,6850.000000,6650.000000,6650.000000,4431.117188,33080500
2012-06-29,6650.000000,6900.000000,6650.000000,6850.000000,4564.384277,51859000
2012-07-02,6900.000000,7000.000000,6850.000000,6900.000000,4597.701660,34303500
2012-07-03,6950.000000,7000.000000,6900.000000,6950.000000,4631.018555,23550500
2012-07-04,7050.000000,7100.000000,6950.000000,7050.000000,4697.651855,47318500
2012-07-05,7050.000000,7100.000000,7000.000000,7050.000000,4697.651855,20654000
2012-07-06,6950.000000,7100.000000,6900.000000,6950.000000,4631.018555,21429000
2012-07-09,6750.000000,6950.000000,6750.000000,6750.000000,4497.750977,34687000
2012-07-10,6800.000000,6850.000000,6700.000000,6800.000000,4531.067871,28602000
2012-07-11,6800.000000,6800.000000,6750.000000,6800.000000,4531.067871,28980000
2012-07-12,6650.000000,6800.000000,6650.000000,6650.000000,4431.117188,36623500
2012-07-13,6700.000000,6800.000000,6700.000000,6700.000000,4464.433594,29297000
2012-07-16,6700.000000,6850.000000,6700.000000,6700.000000,4464.433594,27725500
2012-07-17,6800.000000,6850.000000,6750.000000,6800.000000,4531.067871,29337500
2012-07-18,6800.000000,6850.000000,6750.000000,6800.000000,4531.067871,29127500
2012-07-19,6800.000000,6850.000000,6750.000000,6800.000000,4531.067871,20861000
2012-07-20,6600.000000,6750.000000,6600.000000,6600.000000,4397.802246,50964000
2012-07-23,6400.000000,6550.000000,6400.000000,6400.000000,4264.534668,49841500
2012-07-24,6350.000000,6500.000000,6350.000000,6350.000000,4231.217773,32502500
2012-07-25,6350.000000,6400.000000,6250.000000,6350.000000,4231.217773,54242000
2012-07-26,6450.000000,6450.000000,6250.000000,6450.000000,4297.851563,41397500
2012-07-27,6650.000000,6750.000000,6500.000000,6650.000000,4431.117188,70689500
2012-07-30,6700.000000,6800.000000,6650.000000,6700.000000,4464.433594,46769500
2012-07-31,7000.000000,7000.000000,6700.000000,7000.000000,4664.335449,86518000
2012-08-01,7100.000000,7100.000000,6900.000000,7100.000000,4730.967773,40791000
2012-08-02,7000.000000,7100.000000,7000.000000,7000.000000,4664.335449,26153000
2012-08-03,7000.000000,7000.000000,6850.000000,7000.000000,4664.335449,28117500
2012-08-06,6950.000000,7100.000000,6950.000000,6950.000000,4631.018555,16737000
2012-08-07,6950.000000,7050.000000,6900.000000,6950.000000,4631.018555,21936500
2012-08-08,7050.000000,7100.000000,6900.000000,7050.000000,4697.651855,32400500
2012-08-09,7150.000000,7200.000000,7050.000000,7150.000000,4764.285156,51547000
2012-08-10,7200.000000,7250.000000,7100.000000,7200.000000,4797.601074,30390500
2012-08-13,7100.000000,7250.000000,7100.000000,7100.000000,4730.967773,20362500
2012-08-14,7200.000000,7200.000000,7100.000000,7200.000000,4797.601074,16716500
2012-08-15,7350.000000,7350.000000,7150.000000,7350.000000,4897.551758,31657500
2012-08-16,7300.000000,7400.000000,7250.000000,7300.000000,4864.234375,36452500
2012-08-23,7100.000000,7250.000000,7000.000000,7100.000000,4730.967773,42937500
2012-08-24,7100.000000,7150.000000,6950.000000,7100.000000,4730.967773,21936000
2012-08-27,7100.000000,7150.000000,7050.000000,7100.000000,4730.967773,5440000
2012-08-28,7150.000000,7150.000000,7050.000000,7150.000000,4764.285156,16672000
2012-08-29,7000.000000,7150.000000,6950.000000,7000.000000,4664.335449,30761500
2012-08-30,6800.000000,6950.000000,6750.000000,6800.000000,4531.067871,33792500
2012-08-31,6750.000000,6800.000000,6600.000000,6750.000000,4497.750977,51370000
2012-09-03,6900.000000,6900.000000,6700.000000,6900.000000,4597.701660,25443500
2012-09-04,6900.000000,7050.000000,6900.000000,6900.000000,4597.701660,29635500
2012-09-05,6900.000000,7000.000000,6850.000000,6900.000000,4597.701660,22894500
2012-09-06,7000.000000,7000.000000,6850.000000,7000.000000,4664.335449,23515500
2012-09-07,7100.000000,7150.000000,7000.000000,7100.000000,4730.967773,48842500
2012-09-10,7400.000000,7400.000000,7100.000000,7400.000000,4930.868652,82550000
2012-09-11,7250.000000,7350.000000,7250.000000,7250.000000,4830.917969,19462500
2012-09-12,7350.000000,7350.000000,7250.000000,7350.000000,4897.551758,29567500
2012-09-13,7300.000000,7300.000000,7200.000000,7300.000000,4864.234375,13118000
2012-09-14,7400.000000,7500.000000,7350.000000,7400.000000,4930.868652,54963000
2012-09-17,7450.000000,7550.000000,7400.000000,7450.000000,4964.184082,37867000
2012-09-18,7450.000000,7500.000000,7400.000000,7450.000000,4964.184082,14799500
2012-09-19,7400.000000,7500.000000,7400.000000,7400.000000,4930.868652,22142500
2012-09-20,7250.000000,7450.000000,7250.000000,7250.000000,4830.917969,17683500
2012-09-21,7400.000000,7400.000000,7250.000000,7400.000000,4930.868652,20649500
2012-09-24,7350.000000,7400.000000,7300.000000,7350.000000,4897.551758,14955500
2012-09-25,7400.000000,7500.000000,7350.000000,7400.000000,4930.868652,17489000
2012-09-26,7200.000000,7350.000000,7100.000000,7200.000000,4797.601074,40578500
2012-09-27,7300.000000,7350.000000,7150.000000,7300.000000,4864.234375,26872500
2012-09-28,7400.000000,7400.000000,7300.000000,7400.000000,4930.868652,38579000
2012-10-01,7300.000000,7400.000000,7250.000000,7300.000000,4864.234375,20751000
2012-10-02,7400.000000,7450.000000,7350.000000,7400.000000,4930.868652,20638500
2012-10-03,7400.000000,7500.000000,7400.000000,7400.000000,4930.868652,18221000
2012-10-04,7750.000000,7750.000000,7400.000000,7750.000000,5164.084961,76471000
2012-10-05,8200.000000,8300.000000,7850.000000,8200.000000,5463.935547,106309500
2012-10-08,8000.000000,8300.000000,7950.000000,8000.000000,5330.668457,53301000
2012-10-09,8100.000000,8250.000000,7950.000000,8100.000000,5397.301758,35596500
2012-10-10,8050.000000,8050.000000,7950.000000,8050.000000,5363.986328,33431000
2012-10-11,8000.000000,8000.000000,7900.000000,8000.000000,5330.668457,34218500
2012-10-12,7950.000000,8050.000000,7950.000000,7950.000000,5297.352051,28084000
2012-10-15,7850.000000,7950.000000,7750.000000,7850.000000,5230.719238,48611500
2012-10-16,8050.000000,8050.000000,7850.000000,8050.000000,5363.986328,33424000
2012-10-17,7950.000000,8100.000000,7950.000000,7950.000000,5297.352051,29435000
2012-10-18,8200.000000,8200.000000,8050.000000,8200.000000,5463.935547,44066000
2012-10-19,8050.000000,8200.000000,8000.000000,8050.000000,5407.509277,26404500
2012-10-22,8000.000000,8100.000000,7950.000000,8000.000000,5373.921387,20846500
2012-10-23,7950.000000,8100.000000,7900.000000,7950.000000,5340.334473,19224000
2012-10-24,8050.000000,8050.000000,7950.000000,8050.000000,5407.509277,17068000
2012-10-25,7950.000000,8050.000000,7950.000000,7950.000000,5340.334473,20611000
2012-10-29,7850.000000,8000.000000,7850.000000,7850.000000,5273.161133,52676500
2012-10-30,8000.000000,8000.000000,7850.000000,8000.000000,5373.921387,20726000
2012-10-31,8050.000000,8050.000000,7900.000000,8050.000000,5407.509277,19084500
2012-11-01,7900.000000,8000.000000,7800.000000,7900.000000,5306.747070,52212000
2012-11-02,7900.000000,7950.000000,7800.000000,7900.000000,5306.747070,28150000
2012-11-05,7750.000000,7900.000000,7700.000000,7750.000000,5205.986328,31087500
2012-11-06,7650.000000,7800.000000,7550.000000,7650.000000,5138.812500,45518000
2012-11-07,7750.000000,7800.000000,7700.000000,7750.000000,5205.986328,30670000
2012-11-08,7800.000000,7800.000000,7600.000000,7800.000000,5239.573730,22923500
2012-11-09,7800.000000,7800.000000,7700.000000,7800.000000,5239.573730,21868500
2012-11-12,7650.000000,7850.000000,7650.000000,7650.000000,5138.812500,27445000
2012-11-13,7650.000000,7700.000000,7650.000000,7650.000000,5138.812500,11584000
2012-11-14,7750.000000,7750.000000,7600.000000,7750.000000,5205.986328,19277000
2012-11-19,7800.000000,7800.000000,7700.000000,7800.000000,5239.573730,32811000
